count,date
11943382,2019-11-02 08:33:13
11943382,2019-11-02 08:33:14
11943382,2019-11-02 08:33:15
11943428,2019-11-02 08:33:16
11943428,2019-11-02 08:33:18
11943428,2019-11-02 08:33:19
11943428,2019-11-02 08:33:20
11943428,2019-11-02 08:33:21
11943428,2019-11-02 08:33:22
11943428,2019-11-02 08:33:23
11943428,2019-11-02 08:33:24
11943428,2019-11-02 08:33:24
11943428,2019-11-02 08:33:25
11943428,2019-11-02 08:33:26
11943428,2019-11-02 08:33:27
11943428,2019-11-02 08:33:29
11943428,2019-11-02 08:33:30
11943428,2019-11-02 08:33:31
11943428,2019-11-02 08:33:32
11943428,2019-11-02 08:33:33
11943428,2019-11-02 08:33:34
11943428,2019-11-02 08:33:35
11943428,2019-11-02 08:33:36
11943428,2019-11-02 08:33:37
11943428,2019-11-02 08:33:38
11943438,2019-11-02 08:33:39
11943438,2019-11-02 08:33:40
11943438,2019-11-02 08:33:41
11943438,2019-11-02 08:33:42
11943438,2019-11-02 08:33:43
11943438,2019-11-02 08:33:44
11943438,2019-11-02 08:33:45
11943438,2019-11-02 08:33:46
11943438,2019-11-02 08:33:47
11943438,2019-11-02 08:33:48
11943438,2019-11-02 08:33:49
11943443,2019-11-02 08:33:50
11943443,2019-11-02 08:33:51
11943443,2019-11-02 08:33:52
11943443,2019-11-02 08:33:53
11943443,2019-11-02 08:33:54
11943443,2019-11-02 08:33:55
11943443,2019-11-02 08:33:56
11943443,2019-11-02 08:33:56
11943443,2019-11-02 08:33:57
11943443,2019-11-02 08:33:58
11943443,2019-11-02 08:33:59
11943443,2019-11-02 08:34:00
11943443,2019-11-02 08:34:02
11943443,2019-11-02 08:34:03
11943443,2019-11-02 08:34:04
11943443,2019-11-02 08:34:05
11943443,2019-11-02 08:34:06
11943443,2019-11-02 08:34:07
11943443,2019-11-02 08:34:08
11943443,2019-11-02 08:34:09
11943443,2019-11-02 08:34:10
11943443,2019-11-02 08:34:11
11943448,2019-11-02 08:34:12
11943448,2019-11-02 08:34:13
11943448,2019-11-02 08:34:14
11943448,2019-11-02 08:34:15
11943448,2019-11-02 08:34:16
11943448,2019-11-02 08:34:17
11943448,2019-11-02 08:34:18
11943448,2019-11-02 08:34:19
11943448,2019-11-02 08:34:20
11943448,2019-11-02 08:34:21
11943448,2019-11-02 08:34:22
11943448,2019-11-02 08:34:23
11943448,2019-11-02 08:34:25
11943448,2019-11-02 08:34:26
11943448,2019-11-02 08:34:27
11943448,2019-11-02 08:34:28
11943448,2019-11-02 08:34:29
11943448,2019-11-02 08:34:30
11943448,2019-11-02 08:34:31
11943448,2019-11-02 08:34:32
11943448,2019-11-02 08:34:33
11943448,2019-11-02 08:34:34
11943473,2019-11-02 08:34:35
11943473,2019-11-02 08:34:36
11943473,2019-11-02 08:34:37
11943473,2019-11-02 08:34:38
11943473,2019-11-02 08:34:39
11943473,2019-11-02 08:34:40
11943473,2019-11-02 08:34:41
11943473,2019-11-02 08:34:42
11943473,2019-11-02 08:34:43
11943473,2019-11-02 08:34:44
11943473,2019-11-02 08:34:45
11943473,2019-11-02 08:34:46
11943473,2019-11-02 08:34:47
11943473,2019-11-02 08:34:48
11943473,2019-11-02 08:34:49
11943473,2019-11-02 08:34:50
11943473,2019-11-02 08:34:51
11943473,2019-11-02 08:34:52
11943473,2019-11-02 08:34:53
11943473,2019-11-02 08:34:54
11943473,2019-11-02 08:34:55
11943473,2019-11-02 08:34:56
11943474,2019-11-02 08:34:57
11943474,2019-11-02 08:34:58
11943474,2019-11-02 08:34:59
11943474,2019-11-02 08:35:00
11943474,2019-11-02 08:35:01
11943474,2019-11-02 08:35:02
11943474,2019-11-02 08:35:03
11943474,2019-11-02 08:35:04
11943474,2019-11-02 08:35:05
11943474,2019-11-02 08:35:06
11943474,2019-11-02 08:35:07
11943474,2019-11-02 08:35:08
11943474,2019-11-02 08:35:09
11943474,2019-11-02 08:35:10
11943474,2019-11-02 08:35:11
11943474,2019-11-02 08:35:12
11943474,2019-11-02 08:35:13
11943474,2019-11-02 08:35:14
11943474,2019-11-02 08:35:15
11943474,2019-11-02 08:35:16
11943474,2019-11-02 08:35:17
11943474,2019-11-02 08:35:18
11943499,2019-11-02 08:35:19
11943499,2019-11-02 08:35:20
11943499,2019-11-02 08:35:21
11943499,2019-11-02 08:35:22
11943499,2019-11-02 08:35:23
11943499,2019-11-02 08:35:24
11943499,2019-11-02 08:35:25
11943499,2019-11-02 08:35:26
11943499,2019-11-02 08:35:27
11943499,2019-11-02 08:35:28
11943499,2019-11-02 08:35:29
11943499,2019-11-02 08:35:30
11943499,2019-11-02 08:35:31
11943499,2019-11-02 08:35:32
11943499,2019-11-02 08:35:33
11943499,2019-11-02 08:35:34
11943499,2019-11-02 08:35:35
11943499,2019-11-02 08:35:36
11943499,2019-11-02 08:35:37
11943499,2019-11-02 08:35:38
11943499,2019-11-02 08:35:39
11943499,2019-11-02 08:35:40
11943499,2019-11-02 08:35:41
11943499,2019-11-02 08:35:42
11943499,2019-11-02 08:35:43
11943499,2019-11-02 08:35:44
11943499,2019-11-02 08:35:45
11943499,2019-11-02 08:35:46
11943499,2019-11-02 08:35:47
11943499,2019-11-02 08:35:48
11943499,2019-11-02 08:35:48
11943499,2019-11-02 08:35:49
11943499,2019-11-02 08:35:50
11943624,2019-11-02 08:35:51
11943624,2019-11-02 08:35:53
11943624,2019-11-02 08:35:54
11943624,2019-11-02 08:35:55
11943624,2019-11-02 08:35:56
11943624,2019-11-02 08:35:57
11943624,2019-11-02 08:35:58
11943624,2019-11-02 08:35:59
11943624,2019-11-02 08:36:00
11943624,2019-11-02 08:36:01
11943624,2019-11-02 08:36:02
11943629,2019-11-02 08:36:03
11943629,2019-11-02 08:36:04
11943629,2019-11-02 08:36:05
11943629,2019-11-02 08:36:06
11943629,2019-11-02 08:36:07
11943629,2019-11-02 08:36:08
11943629,2019-11-02 08:36:09
11943629,2019-11-02 08:36:10
11943629,2019-11-02 08:36:11
11943629,2019-11-02 08:36:12
11943629,2019-11-02 08:36:13
11943629,2019-11-02 08:36:14
11943629,2019-11-02 08:36:16
11943629,2019-11-02 08:36:17
11943629,2019-11-02 08:36:18
11943629,2019-11-02 08:36:19
11943629,2019-11-02 08:36:20
11943629,2019-11-02 08:36:21
11943629,2019-11-02 08:36:22
11943629,2019-11-02 08:36:22
11943629,2019-11-02 08:36:23
11943629,2019-11-02 08:36:24
11943637,2019-11-02 08:36:25
11943637,2019-11-02 08:36:27
11943637,2019-11-02 08:36:28
11943637,2019-11-02 08:36:29
11943637,2019-11-02 08:36:30
11943637,2019-11-02 08:36:31
11943637,2019-11-02 08:36:32
11943637,2019-11-02 08:36:33
11943637,2019-11-02 08:36:34
11943637,2019-11-02 08:36:35
11943637,2019-11-02 08:36:36
11943639,2019-11-02 08:36:37
11943639,2019-11-02 08:36:38
11943639,2019-11-02 08:36:39
11943639,2019-11-02 08:36:40
11943639,2019-11-02 08:36:41
11943639,2019-11-02 08:36:42
11943639,2019-11-02 08:36:43
11943639,2019-11-02 08:36:44
11943639,2019-11-02 08:36:45
11943639,2019-11-02 08:36:46
11943639,2019-11-02 08:36:47
11943639,2019-11-02 08:36:48
11943639,2019-11-02 08:36:50
11943639,2019-11-02 08:36:51
11943639,2019-11-02 08:36:52
11943639,2019-11-02 08:36:53
11943639,2019-11-02 08:36:54
11943639,2019-11-02 08:36:55
11943639,2019-11-02 08:36:56
11943639,2019-11-02 08:36:56
11943639,2019-11-02 08:36:57
11943639,2019-11-02 08:36:58
11943639,2019-11-02 08:36:59
11943639,2019-11-02 08:37:01
11943639,2019-11-02 08:37:02
11943639,2019-11-02 08:37:03
11943639,2019-11-02 08:37:04
11943639,2019-11-02 08:37:05
11943639,2019-11-02 08:37:06
11943639,2019-11-02 08:37:07
11943639,2019-11-02 08:37:08
11943639,2019-11-02 08:37:09
11943639,2019-11-02 08:37:10
11943741,2019-11-02 08:37:11
11943741,2019-11-02 08:37:12
11943741,2019-11-02 08:37:13
11943741,2019-11-02 08:37:14
11943741,2019-11-02 08:37:15
11943741,2019-11-02 08:37:16
11943741,2019-11-02 08:37:17
11943741,2019-11-02 08:37:18
11943741,2019-11-02 08:37:19
11943741,2019-11-02 08:37:20
11943741,2019-11-02 08:37:21
11943751,2019-11-02 08:37:22
11943751,2019-11-02 08:37:23
11943751,2019-11-02 08:37:24
11943751,2019-11-02 08:37:25
11943751,2019-11-02 08:37:26
11943751,2019-11-02 08:37:27
11943751,2019-11-02 08:37:28
11943751,2019-11-02 08:37:29
11943751,2019-11-02 08:37:30
11943751,2019-11-02 08:37:31
11943751,2019-11-02 08:37:32
11943756,2019-11-02 08:37:33
11943756,2019-11-02 08:37:34
11943756,2019-11-02 08:37:35
11943756,2019-11-02 08:37:36
11943756,2019-11-02 08:37:37
11943756,2019-11-02 08:37:38
11943756,2019-11-02 08:37:39
11943756,2019-11-02 08:37:40
11943756,2019-11-02 08:37:41
11943756,2019-11-02 08:37:42
11943756,2019-11-02 08:37:43
11943756,2019-11-02 08:37:44
11943756,2019-11-02 08:37:45
11943756,2019-11-02 08:37:46
11943756,2019-11-02 08:37:47
11943756,2019-11-02 08:37:48
11943756,2019-11-02 08:37:49
11943756,2019-11-02 08:37:50
11943756,2019-11-02 08:37:51
11943756,2019-11-02 08:37:52
11943756,2019-11-02 08:37:53
11943756,2019-11-02 08:37:54
11943756,2019-11-02 08:37:55
11943776,2019-11-02 08:37:56
11943776,2019-11-02 08:37:57
11943776,2019-11-02 08:37:58
11943776,2019-11-02 08:37:59
11943776,2019-11-02 08:38:00
11943776,2019-11-02 08:38:01
11943776,2019-11-02 08:38:02
11943776,2019-11-02 08:38:03
11943776,2019-11-02 08:38:04
11943776,2019-11-02 08:38:05
11943776,2019-11-02 08:38:06
11943776,2019-11-02 08:38:07
11943776,2019-11-02 08:38:08
11943776,2019-11-02 08:38:09
11943776,2019-11-02 08:38:10
11943776,2019-11-02 08:38:11
11943776,2019-11-02 08:38:12
11943776,2019-11-02 08:38:13
11943776,2019-11-02 08:38:14
11943776,2019-11-02 08:38:15
11943776,2019-11-02 08:38:16
11943796,2019-11-02 08:38:17
11943796,2019-11-02 08:38:19
11943796,2019-11-02 08:38:20
11943796,2019-11-02 08:38:21
11943796,2019-11-02 08:38:22
11943796,2019-11-02 08:38:23
11943796,2019-11-02 08:38:24
11943796,2019-11-02 08:38:25
11943796,2019-11-02 08:38:25
11943796,2019-11-02 08:38:26
11943796,2019-11-02 08:38:27
11943823,2019-11-02 08:38:28
11943823,2019-11-02 08:38:30
11943823,2019-11-02 08:38:30
11943823,2019-11-02 08:38:31
11943823,2019-11-02 08:38:32
11943823,2019-11-02 08:38:33
11943823,2019-11-02 08:38:34
11943823,2019-11-02 08:38:35
11943823,2019-11-02 08:38:36
11943823,2019-11-02 08:38:37
11943823,2019-11-02 08:38:38
11943823,2019-11-02 08:38:39
11943823,2019-11-02 08:38:40
11943823,2019-11-02 08:38:41
11943823,2019-11-02 08:38:42
11943823,2019-11-02 08:38:43
11943823,2019-11-02 08:38:44
11943823,2019-11-02 08:38:45
11943823,2019-11-02 08:38:46
11943823,2019-11-02 08:38:47
11943823,2019-11-02 08:38:48
11943823,2019-11-02 08:38:49
11943823,2019-11-02 08:38:50
11943823,2019-11-02 08:38:51
11943853,2019-11-02 08:38:52
11943853,2019-11-02 08:38:54
11943853,2019-11-02 08:38:55
11943853,2019-11-02 08:38:56
11943853,2019-11-02 08:38:57
11943853,2019-11-02 08:38:58
11943853,2019-11-02 08:38:58
11943853,2019-11-02 08:38:59
11943853,2019-11-02 08:39:00
11943853,2019-11-02 08:39:01
11943853,2019-11-02 08:39:02
11943853,2019-11-02 08:39:03
11943853,2019-11-02 08:39:05
11943853,2019-11-02 08:39:06
11943853,2019-11-02 08:39:07
11943853,2019-11-02 08:39:08
11943853,2019-11-02 08:39:09
11943853,2019-11-02 08:39:10
11943853,2019-11-02 08:39:11
11943853,2019-11-02 08:39:12
11943853,2019-11-02 08:39:13
11943853,2019-11-02 08:39:14
11943853,2019-11-02 08:39:15
11943853,2019-11-02 08:39:16
11943853,2019-11-02 08:39:17
11943853,2019-11-02 08:39:18
11943853,2019-11-02 08:39:19
11943853,2019-11-02 08:39:20
11943853,2019-11-02 08:39:21
11943853,2019-11-02 08:39:22
11943853,2019-11-02 08:39:23
11943853,2019-11-02 08:39:24
11943853,2019-11-02 08:39:25
11943955,2019-11-02 08:39:25
11943955,2019-11-02 08:39:27
11943955,2019-11-02 08:39:28
11943955,2019-11-02 08:39:29
11943955,2019-11-02 08:39:30
11943955,2019-11-02 08:39:30
11943955,2019-11-02 08:39:31
11943955,2019-11-02 08:39:32
11943955,2019-11-02 08:39:33
11943955,2019-11-02 08:39:34
11943955,2019-11-02 08:39:35
11943955,2019-11-02 08:39:37
11943955,2019-11-02 08:39:38
11943955,2019-11-02 08:39:39
11943955,2019-11-02 08:39:40
11943955,2019-11-02 08:39:41
11943955,2019-11-02 08:39:42
11943955,2019-11-02 08:39:43
11943955,2019-11-02 08:39:44
11943955,2019-11-02 08:39:45
11943955,2019-11-02 08:39:45
11943955,2019-11-02 08:39:46
11943960,2019-11-02 08:39:47
11943960,2019-11-02 08:39:49
11943960,2019-11-02 08:39:50
11943960,2019-11-02 08:39:51
11943960,2019-11-02 08:39:52
11943960,2019-11-02 08:39:53
11943960,2019-11-02 08:39:54
11943960,2019-11-02 08:39:55
11943960,2019-11-02 08:39:56
11943960,2019-11-02 08:39:57
11943960,2019-11-02 08:39:58
11943963,2019-11-02 08:39:59
11943963,2019-11-02 08:40:00
11943963,2019-11-02 08:40:01
11943963,2019-11-02 08:40:02
11943963,2019-11-02 08:40:03
11943963,2019-11-02 08:40:04
11943963,2019-11-02 08:40:05
11943963,2019-11-02 08:40:06
11943963,2019-11-02 08:40:07
11943963,2019-11-02 08:40:08
11943963,2019-11-02 08:40:09
11943963,2019-11-02 08:40:10
11943963,2019-11-02 08:40:11
11943963,2019-11-02 08:40:12
11943963,2019-11-02 08:40:13
11943963,2019-11-02 08:40:14
11943963,2019-11-02 08:40:15
11943963,2019-11-02 08:40:16
11943963,2019-11-02 08:40:17
11943963,2019-11-02 08:40:18
11943963,2019-11-02 08:40:19
11943963,2019-11-02 08:40:20
11943996,2019-11-02 08:40:21
11943996,2019-11-02 08:40:23
11943996,2019-11-02 08:40:24
11943996,2019-11-02 08:40:25
11943996,2019-11-02 08:40:25
11943996,2019-11-02 08:40:27
11943996,2019-11-02 08:40:28
11943996,2019-11-02 08:40:28
11943996,2019-11-02 08:40:29
11943996,2019-11-02 08:40:30
11943996,2019-11-02 08:40:31
11944001,2019-11-02 08:40:32
11944001,2019-11-02 08:40:34
11944001,2019-11-02 08:40:34
11944001,2019-11-02 08:40:35
11944001,2019-11-02 08:40:36
11944001,2019-11-02 08:40:37
11944001,2019-11-02 08:40:38
11944001,2019-11-02 08:40:39
11944001,2019-11-02 08:40:40
11944001,2019-11-02 08:40:41
11944001,2019-11-02 08:40:42
11944001,2019-11-02 08:40:43
11944001,2019-11-02 08:40:44
11944001,2019-11-02 08:40:46
11944001,2019-11-02 08:40:47
11944001,2019-11-02 08:40:48
11944001,2019-11-02 08:40:49
11944001,2019-11-02 08:40:50
11944001,2019-11-02 08:40:51
11944001,2019-11-02 08:40:52
11944001,2019-11-02 08:40:53
11944001,2019-11-02 08:40:54
11944001,2019-11-02 08:40:55
11944011,2019-11-02 08:40:56
11944011,2019-11-02 08:40:57
11944011,2019-11-02 08:40:58
11944011,2019-11-02 08:40:59
11944011,2019-11-02 08:41:00
11944011,2019-11-02 08:41:01
11944011,2019-11-02 08:41:02
11944011,2019-11-02 08:41:02
11944011,2019-11-02 08:41:03
11944011,2019-11-02 08:41:04
11944011,2019-11-02 08:41:05
11944163,2019-11-02 08:41:06
11944163,2019-11-02 08:41:08
11944163,2019-11-02 08:41:09
11944163,2019-11-02 08:41:09
11944163,2019-11-02 08:41:10
11944163,2019-11-02 08:41:11
11944163,2019-11-02 08:41:12
11944163,2019-11-02 08:41:13
11944163,2019-11-02 08:41:14
11944163,2019-11-02 08:41:15
11944163,2019-11-02 08:41:16
11944163,2019-11-02 08:41:17
11944163,2019-11-02 08:41:18
11944163,2019-11-02 08:41:19
11944163,2019-11-02 08:41:20
11944163,2019-11-02 08:41:21
11944163,2019-11-02 08:41:22
11944163,2019-11-02 08:41:23
11944163,2019-11-02 08:41:24
11944163,2019-11-02 08:41:25
11944163,2019-11-02 08:41:26
11944163,2019-11-02 08:41:27
11944163,2019-11-02 08:41:28
11944163,2019-11-02 08:41:29
11944169,2019-11-02 08:41:30
11944169,2019-11-02 08:41:31
11944169,2019-11-02 08:41:32
11944169,2019-11-02 08:41:33
11944169,2019-11-02 08:41:34
11944169,2019-11-02 08:41:35
11944169,2019-11-02 08:41:36
11944169,2019-11-02 08:41:37
11944169,2019-11-02 08:41:38
11944169,2019-11-02 08:41:39
11944169,2019-11-02 08:41:40
11944169,2019-11-02 08:41:41
11944169,2019-11-02 08:41:43
11944169,2019-11-02 08:41:44
11944169,2019-11-02 08:41:45
11944169,2019-11-02 08:41:46
11944169,2019-11-02 08:41:46
11944169,2019-11-02 08:41:47
11944169,2019-11-02 08:41:48
11944169,2019-11-02 08:41:49
11944169,2019-11-02 08:41:50
11944169,2019-11-02 08:41:51
11944169,2019-11-02 08:41:52
11944169,2019-11-02 08:41:53
11944169,2019-11-02 08:41:54
11944169,2019-11-02 08:41:55
11944169,2019-11-02 08:41:56
11944169,2019-11-02 08:41:57
11944169,2019-11-02 08:41:58
11944169,2019-11-02 08:41:59
11944169,2019-11-02 08:42:00
11944169,2019-11-02 08:42:01
11944169,2019-11-02 08:42:02
11944169,2019-11-02 08:42:03
11944205,2019-11-02 08:42:04
11944205,2019-11-02 08:42:06
11944205,2019-11-02 08:42:07
11944205,2019-11-02 08:42:08
11944205,2019-11-02 08:42:09
11944205,2019-11-02 08:42:10
11944205,2019-11-02 08:42:11
11944205,2019-11-02 08:42:12
11944205,2019-11-02 08:42:13
11944205,2019-11-02 08:42:14
11944205,2019-11-02 08:42:15
11944210,2019-11-02 08:42:16
11944210,2019-11-02 08:42:17
11944210,2019-11-02 08:42:18
11944210,2019-11-02 08:42:19
11944210,2019-11-02 08:42:20
11944210,2019-11-02 08:42:21
11944210,2019-11-02 08:42:22
11944210,2019-11-02 08:42:23
11944210,2019-11-02 08:42:24
11944210,2019-11-02 08:42:25
11944210,2019-11-02 08:42:26
11944220,2019-11-02 08:42:27
11944220,2019-11-02 08:42:28
11944220,2019-11-02 08:42:29
11944220,2019-11-02 08:42:30
11944220,2019-11-02 08:42:31
11944220,2019-11-02 08:42:32
11944220,2019-11-02 08:42:33
11944220,2019-11-02 08:42:34
11944220,2019-11-02 08:42:35
11944220,2019-11-02 08:42:36
11944220,2019-11-02 08:42:37
11944220,2019-11-02 08:42:38
11944220,2019-11-02 08:42:39
11944220,2019-11-02 08:42:40
11944220,2019-11-02 08:42:41
11944220,2019-11-02 08:42:42
11944220,2019-11-02 08:42:43
11944220,2019-11-02 08:42:43
11944220,2019-11-02 08:42:44
11944220,2019-11-02 08:42:45
11944220,2019-11-02 08:42:46
11944220,2019-11-02 08:42:47
11944245,2019-11-02 08:42:48
11944245,2019-11-02 08:42:50
11944245,2019-11-02 08:42:50
11944245,2019-11-02 08:42:51
11944245,2019-11-02 08:42:52
11944245,2019-11-02 08:42:53
11944245,2019-11-02 08:42:54
11944245,2019-11-02 08:42:55
11944245,2019-11-02 08:42:56
11944245,2019-11-02 08:42:57
11944245,2019-11-02 08:42:58
11944245,2019-11-02 08:42:59
11944245,2019-11-02 08:43:00
11944245,2019-11-02 08:43:01
11944245,2019-11-02 08:43:02
11944245,2019-11-02 08:43:03
11944245,2019-11-02 08:43:04
11944245,2019-11-02 08:43:05
11944245,2019-11-02 08:43:06
11944245,2019-11-02 08:43:07
11944245,2019-11-02 08:43:08
11944245,2019-11-02 08:43:09
11944245,2019-11-02 08:43:10
11944245,2019-11-02 08:43:11
11944308,2019-11-02 08:43:12
11944308,2019-11-02 08:43:13
11944308,2019-11-02 08:43:14
11944308,2019-11-02 08:43:15
11944308,2019-11-02 08:43:16
11944308,2019-11-02 08:43:17
11944308,2019-11-02 08:43:18
11944308,2019-11-02 08:43:19
11944308,2019-11-02 08:43:20
11944308,2019-11-02 08:43:21
11944308,2019-11-02 08:43:22
11944313,2019-11-02 08:43:23
11944313,2019-11-02 08:43:24
11944313,2019-11-02 08:43:25
11944313,2019-11-02 08:43:26
11944313,2019-11-02 08:43:27
11944313,2019-11-02 08:43:28
11944313,2019-11-02 08:43:29
11944313,2019-11-02 08:43:30
11944313,2019-11-02 08:43:31
11944313,2019-11-02 08:43:32
11944313,2019-11-02 08:43:33
11944318,2019-11-02 08:43:34
11944318,2019-11-02 08:43:35
11944318,2019-11-02 08:43:36
11944318,2019-11-02 08:43:37
11944318,2019-11-02 08:43:38
11944318,2019-11-02 08:43:39
11944318,2019-11-02 08:43:40
11944318,2019-11-02 08:43:41
11944318,2019-11-02 08:43:42
11944318,2019-11-02 08:43:43
11944318,2019-11-02 08:43:43
11944318,2019-11-02 08:43:44
11944318,2019-11-02 08:43:46
11944318,2019-11-02 08:43:47
11944318,2019-11-02 08:43:48
11944318,2019-11-02 08:43:49
11944318,2019-11-02 08:43:50
11944318,2019-11-02 08:43:51
11944318,2019-11-02 08:43:52
11944318,2019-11-02 08:43:53
11944318,2019-11-02 08:43:54
11944318,2019-11-02 08:43:55
11944323,2019-11-02 08:43:56
11944323,2019-11-02 08:43:57
11944323,2019-11-02 08:43:58
11944323,2019-11-02 08:43:59
11944323,2019-11-02 08:44:00
11944323,2019-11-02 08:44:01
11944323,2019-11-02 08:44:02
11944323,2019-11-02 08:44:03
11944323,2019-11-02 08:44:04
11944323,2019-11-02 08:44:05
11944323,2019-11-02 08:44:06
11944330,2019-11-02 08:44:07
11944330,2019-11-02 08:44:08
11944330,2019-11-02 08:44:09
11944330,2019-11-02 08:44:10
11944330,2019-11-02 08:44:11
11944330,2019-11-02 08:44:12
11944330,2019-11-02 08:44:13
11944330,2019-11-02 08:44:14
11944330,2019-11-02 08:44:15
11944330,2019-11-02 08:44:16
11944330,2019-11-02 08:44:17
11944360,2019-11-02 08:44:18
11944360,2019-11-02 08:44:19
11944360,2019-11-02 08:44:20
11944360,2019-11-02 08:44:21
11944360,2019-11-02 08:44:22
11944360,2019-11-02 08:44:23
11944360,2019-11-02 08:44:24
11944360,2019-11-02 08:44:25
11944360,2019-11-02 08:44:26
11944360,2019-11-02 08:44:27
11944360,2019-11-02 08:44:28
11944360,2019-11-02 08:44:29
11944360,2019-11-02 08:44:30
11944360,2019-11-02 08:44:31
11944360,2019-11-02 08:44:32
11944360,2019-11-02 08:44:33
11944360,2019-11-02 08:44:34
11944360,2019-11-02 08:44:35
11944360,2019-11-02 08:44:36
11944360,2019-11-02 08:44:37
11944360,2019-11-02 08:44:38
11944360,2019-11-02 08:44:39
11944360,2019-11-02 08:44:40
11944360,2019-11-02 08:44:41
11944360,2019-11-02 08:44:42
11944360,2019-11-02 08:44:43
11944360,2019-11-02 08:44:44
11944360,2019-11-02 08:44:45
11944360,2019-11-02 08:44:46
11944360,2019-11-02 08:44:47
11944360,2019-11-02 08:44:48
11944360,2019-11-02 08:44:49
11944360,2019-11-02 08:44:50
11944360,2019-11-02 08:44:51
11944394,2019-11-02 08:44:52
11944394,2019-11-02 08:44:53
11944394,2019-11-02 08:44:54
11944394,2019-11-02 08:44:55
11944394,2019-11-02 08:44:56
11944394,2019-11-02 08:44:57
11944394,2019-11-02 08:44:58
11944394,2019-11-02 08:44:59
11944394,2019-11-02 08:45:00
11944394,2019-11-02 08:45:01
11944394,2019-11-02 08:45:02
11944397,2019-11-02 08:45:03
11944397,2019-11-02 08:45:04
11944397,2019-11-02 08:45:05
11944397,2019-11-02 08:45:06
11944397,2019-11-02 08:45:07
11944397,2019-11-02 08:45:08
11944397,2019-11-02 08:45:09
11944397,2019-11-02 08:45:10
11944397,2019-11-02 08:45:11
11944397,2019-11-02 08:45:12
11944397,2019-11-02 08:45:13
11944448,2019-11-02 08:45:14
11944448,2019-11-02 08:45:16
11944448,2019-11-02 08:45:17
11944448,2019-11-02 08:45:18
11944448,2019-11-02 08:45:19
11944448,2019-11-02 08:45:20
11944448,2019-11-02 08:45:21
11944448,2019-11-02 08:45:21
11944448,2019-11-02 08:45:22
11944448,2019-11-02 08:45:23
11944448,2019-11-02 08:45:24
11944448,2019-11-02 08:45:25
11944448,2019-11-02 08:45:26
11944448,2019-11-02 08:45:27
11944448,2019-11-02 08:45:28
11944448,2019-11-02 08:45:29
11944448,2019-11-02 08:45:30
11944448,2019-11-02 08:45:31
11944448,2019-11-02 08:45:32
11944448,2019-11-02 08:45:33
11944448,2019-11-02 08:45:34
11944448,2019-11-02 08:45:35
11944448,2019-11-02 08:45:36
11944453,2019-11-02 08:45:37
11944453,2019-11-02 08:45:38
11944453,2019-11-02 08:45:39
11944453,2019-11-02 08:45:40
11944453,2019-11-02 08:45:41
11944453,2019-11-02 08:45:42
11944453,2019-11-02 08:45:43
11944453,2019-11-02 08:45:44
11944453,2019-11-02 08:45:45
11944453,2019-11-02 08:45:46
11944453,2019-11-02 08:45:47
11944458,2019-11-02 08:45:48
11944458,2019-11-02 08:45:50
11944458,2019-11-02 08:45:51
11944458,2019-11-02 08:45:52
11944458,2019-11-02 08:45:53
11944458,2019-11-02 08:45:53
11944458,2019-11-02 08:45:54
11944458,2019-11-02 08:45:55
11944458,2019-11-02 08:45:56
11944458,2019-11-02 08:45:57
11944458,2019-11-02 08:45:58
11944458,2019-11-02 08:45:59
11944458,2019-11-02 08:46:01
11944458,2019-11-02 08:46:02
11944458,2019-11-02 08:46:03
11944458,2019-11-02 08:46:04
11944458,2019-11-02 08:46:05
11944458,2019-11-02 08:46:06
11944458,2019-11-02 08:46:07
11944458,2019-11-02 08:46:08
11944458,2019-11-02 08:46:09
11944458,2019-11-02 08:46:10
11944458,2019-11-02 08:46:11
11944458,2019-11-02 08:46:12
11944458,2019-11-02 08:46:13
11944458,2019-11-02 08:46:14
11944458,2019-11-02 08:46:15
11944458,2019-11-02 08:46:16
11944458,2019-11-02 08:46:17
11944458,2019-11-02 08:46:18
11944458,2019-11-02 08:46:19
11944458,2019-11-02 08:46:20
11944458,2019-11-02 08:46:21
11944513,2019-11-02 08:46:22
11944513,2019-11-02 08:46:23
11944513,2019-11-02 08:46:24
11944513,2019-11-02 08:46:25
11944513,2019-11-02 08:46:26
11944513,2019-11-02 08:46:27
11944513,2019-11-02 08:46:28
11944513,2019-11-02 08:46:29
11944513,2019-11-02 08:46:30
11944513,2019-11-02 08:46:31
11944513,2019-11-02 08:46:32
11944518,2019-11-02 08:46:33
11944518,2019-11-02 08:46:34
11944518,2019-11-02 08:46:35
11944518,2019-11-02 08:46:36
11944518,2019-11-02 08:46:37
11944518,2019-11-02 08:46:38
11944518,2019-11-02 08:46:39
11944518,2019-11-02 08:46:40
11944518,2019-11-02 08:46:41
11944518,2019-11-02 08:46:42
11944518,2019-11-02 08:46:43
11944518,2019-11-02 08:46:44
11944518,2019-11-02 08:46:45
11944518,2019-11-02 08:46:46
11944518,2019-11-02 08:46:47
11944518,2019-11-02 08:46:48
11944518,2019-11-02 08:46:49
11944518,2019-11-02 08:46:50
11944518,2019-11-02 08:46:51
11944518,2019-11-02 08:46:52
11944518,2019-11-02 08:46:52
11944518,2019-11-02 08:46:53
11944518,2019-11-02 08:46:54
11944518,2019-11-02 08:46:56
11944518,2019-11-02 08:46:57
11944518,2019-11-02 08:46:57
11944518,2019-11-02 08:46:58
11944518,2019-11-02 08:46:59
11944518,2019-11-02 08:47:00
