count,date
12880301,2019-11-05 11:19:30
12880301,2019-11-05 11:19:31
12880301,2019-11-05 11:19:32
12880301,2019-11-05 11:19:33
12880301,2019-11-05 11:19:34
12880301,2019-11-05 11:19:35
12880301,2019-11-05 11:19:36
12880301,2019-11-05 11:19:37
12880301,2019-11-05 11:19:39
12880301,2019-11-05 11:19:40
12880301,2019-11-05 11:19:41
12880301,2019-11-05 11:19:42
12880301,2019-11-05 11:19:43
12880301,2019-11-05 11:19:44
12880301,2019-11-05 11:19:45
12880301,2019-11-05 11:19:46
12880301,2019-11-05 11:19:47
12880301,2019-11-05 11:19:48
12880311,2019-11-05 11:19:49
12880311,2019-11-05 11:19:50
12880311,2019-11-05 11:19:51
12880311,2019-11-05 11:19:52
12880311,2019-11-05 11:19:53
12880311,2019-11-05 11:19:54
12880311,2019-11-05 11:19:55
12880311,2019-11-05 11:19:56
12880311,2019-11-05 11:19:57
12880311,2019-11-05 11:19:58
12880311,2019-11-05 11:19:59
12880311,2019-11-05 11:20:00
12880361,2019-11-05 11:20:01
12880361,2019-11-05 11:20:02
12880361,2019-11-05 11:20:03
12880361,2019-11-05 11:20:04
12880361,2019-11-05 11:20:05
12880361,2019-11-05 11:20:06
12880361,2019-11-05 11:20:07
12880361,2019-11-05 11:20:08
12880361,2019-11-05 11:20:09
12880361,2019-11-05 11:20:10
12880361,2019-11-05 11:20:11
12880361,2019-11-05 11:20:12
12880361,2019-11-05 11:20:13
12880361,2019-11-05 11:20:14
12880361,2019-11-05 11:20:15
12880361,2019-11-05 11:20:16
12880361,2019-11-05 11:20:17
12880361,2019-11-05 11:20:18
12880361,2019-11-05 11:20:19
12880361,2019-11-05 11:20:20
12880361,2019-11-05 11:20:21
12880361,2019-11-05 11:20:22
12880361,2019-11-05 11:20:23
12880416,2019-11-05 11:20:24
12880416,2019-11-05 11:20:25
12880416,2019-11-05 11:20:26
12880416,2019-11-05 11:20:27
12880416,2019-11-05 11:20:28
12880416,2019-11-05 11:20:29
12880416,2019-11-05 11:20:30
12880416,2019-11-05 11:20:31
12880416,2019-11-05 11:20:32
12880416,2019-11-05 11:20:33
12880416,2019-11-05 11:20:34
12880416,2019-11-05 11:20:35
12880416,2019-11-05 11:20:36
12880417,2019-11-05 11:20:37
12880417,2019-11-05 11:20:38
12880417,2019-11-05 11:20:39
12880417,2019-11-05 11:20:40
12880417,2019-11-05 11:20:41
12880417,2019-11-05 11:20:42
12880417,2019-11-05 11:20:43
12880417,2019-11-05 11:20:44
12880417,2019-11-05 11:20:45
12880417,2019-11-05 11:20:46
12880442,2019-11-05 11:20:47
12880442,2019-11-05 11:20:48
12880442,2019-11-05 11:20:49
12880442,2019-11-05 11:20:50
12880442,2019-11-05 11:20:51
12880442,2019-11-05 11:20:52
12880442,2019-11-05 11:20:53
12880442,2019-11-05 11:20:54
12880442,2019-11-05 11:20:55
12880442,2019-11-05 11:20:56
12880442,2019-11-05 11:20:57
12880492,2019-11-05 11:20:58
12880492,2019-11-05 11:20:59
12880492,2019-11-05 11:21:00
12880492,2019-11-05 11:21:01
12880492,2019-11-05 11:21:02
12880492,2019-11-05 11:21:03
12880492,2019-11-05 11:21:04
12880492,2019-11-05 11:21:05
12880492,2019-11-05 11:21:06
12880492,2019-11-05 11:21:07
12880492,2019-11-05 11:21:08
12880492,2019-11-05 11:21:09
12880492,2019-11-05 11:21:10
12880492,2019-11-05 11:21:11
12880492,2019-11-05 11:21:12
12880492,2019-11-05 11:21:13
12880492,2019-11-05 11:21:14
12880492,2019-11-05 11:21:15
12880492,2019-11-05 11:21:16
12880492,2019-11-05 11:21:17
12880492,2019-11-05 11:21:17
12880492,2019-11-05 11:21:18
12880497,2019-11-05 11:21:19
12880497,2019-11-05 11:21:21
12880497,2019-11-05 11:21:22
12880497,2019-11-05 11:21:23
12880497,2019-11-05 11:21:24
12880497,2019-11-05 11:21:25
12880497,2019-11-05 11:21:26
12880497,2019-11-05 11:21:27
12880497,2019-11-05 11:21:28
12880497,2019-11-05 11:21:28
12880497,2019-11-05 11:21:29
12880517,2019-11-05 11:21:30
12880517,2019-11-05 11:21:32
12880517,2019-11-05 11:21:33
12880517,2019-11-05 11:21:34
12880517,2019-11-05 11:21:35
12880517,2019-11-05 11:21:36
12880517,2019-11-05 11:21:37
12880517,2019-11-05 11:21:38
12880517,2019-11-05 11:21:39
12880517,2019-11-05 11:21:40
12880517,2019-11-05 11:21:41
12880517,2019-11-05 11:21:42
12880517,2019-11-05 11:21:43
12880517,2019-11-05 11:21:44
12880517,2019-11-05 11:21:45
12880517,2019-11-05 11:21:46
12880517,2019-11-05 11:21:47
12880517,2019-11-05 11:21:48
12880517,2019-11-05 11:21:49
12880517,2019-11-05 11:21:50
12880517,2019-11-05 11:21:51
12880517,2019-11-05 11:21:52
12880517,2019-11-05 11:21:52
12880517,2019-11-05 11:21:54
12880517,2019-11-05 11:21:55
12880517,2019-11-05 11:21:56
12880517,2019-11-05 11:21:57
12880517,2019-11-05 11:21:57
12880517,2019-11-05 11:21:58
12880517,2019-11-05 11:21:59
12880517,2019-11-05 11:22:00
12880517,2019-11-05 11:22:01
12880517,2019-11-05 11:22:02
12880517,2019-11-05 11:22:03
12880517,2019-11-05 11:22:05
12880517,2019-11-05 11:22:06
12880517,2019-11-05 11:22:07
12880517,2019-11-05 11:22:08
12880517,2019-11-05 11:22:09
12880517,2019-11-05 11:22:10
12880517,2019-11-05 11:22:11
12880517,2019-11-05 11:22:12
12880517,2019-11-05 11:22:13
12880517,2019-11-05 11:22:14
12880517,2019-11-05 11:22:15
12880517,2019-11-05 11:22:16
12880517,2019-11-05 11:22:17
12880517,2019-11-05 11:22:18
12880517,2019-11-05 11:22:19
12880517,2019-11-05 11:22:20
12880517,2019-11-05 11:22:21
12880517,2019-11-05 11:22:22
12880517,2019-11-05 11:22:23
12880517,2019-11-05 11:22:24
12880517,2019-11-05 11:22:25
12880517,2019-11-05 11:22:26
12880517,2019-11-05 11:22:28
12880517,2019-11-05 11:22:29
12880517,2019-11-05 11:22:29
12880517,2019-11-05 11:22:30
12880517,2019-11-05 11:22:31
12880517,2019-11-05 11:22:32
12880517,2019-11-05 11:22:33
12880517,2019-11-05 11:22:34
12880517,2019-11-05 11:22:35
12880517,2019-11-05 11:22:36
12880517,2019-11-05 11:22:37
12880517,2019-11-05 11:22:38
12880517,2019-11-05 11:22:39
12880517,2019-11-05 11:22:40
12880517,2019-11-05 11:22:41
12880517,2019-11-05 11:22:42
12880517,2019-11-05 11:22:43
12880517,2019-11-05 11:22:44
12880517,2019-11-05 11:22:45
12880517,2019-11-05 11:22:46
12880517,2019-11-05 11:22:47
12880517,2019-11-05 11:22:48
12880517,2019-11-05 11:22:49
12880517,2019-11-05 11:22:51
12880517,2019-11-05 11:22:52
12880517,2019-11-05 11:22:53
12880517,2019-11-05 11:22:54
12880517,2019-11-05 11:22:55
12880517,2019-11-05 11:22:56
12880517,2019-11-05 11:22:57
12880517,2019-11-05 11:22:58
12880517,2019-11-05 11:22:59
12880517,2019-11-05 11:23:00
12880533,2019-11-05 11:23:00
12880533,2019-11-05 11:23:02
12880533,2019-11-05 11:23:03
12880533,2019-11-05 11:23:04
12880533,2019-11-05 11:23:05
12880533,2019-11-05 11:23:05
12880533,2019-11-05 11:23:06
12880533,2019-11-05 11:23:07
12880533,2019-11-05 11:23:08
12880533,2019-11-05 11:23:09
12880533,2019-11-05 11:23:10
12880534,2019-11-05 11:23:11
12880534,2019-11-05 11:23:13
12880534,2019-11-05 11:23:14
12880534,2019-11-05 11:23:15
12880534,2019-11-05 11:23:16
12880534,2019-11-05 11:23:17
12880534,2019-11-05 11:23:18
12880534,2019-11-05 11:23:19
12880534,2019-11-05 11:23:20
12880534,2019-11-05 11:23:21
12880534,2019-11-05 11:23:22
12880534,2019-11-05 11:23:23
12880534,2019-11-05 11:23:24
12880534,2019-11-05 11:23:25
12880534,2019-11-05 11:23:26
12880534,2019-11-05 11:23:27
12880534,2019-11-05 11:23:28
12880534,2019-11-05 11:23:29
12880534,2019-11-05 11:23:30
12880534,2019-11-05 11:23:31
12880534,2019-11-05 11:23:32
12880534,2019-11-05 11:23:33
12880534,2019-11-05 11:23:34
12880534,2019-11-05 11:23:35
12880534,2019-11-05 11:23:36
12880534,2019-11-05 11:23:37
12880534,2019-11-05 11:23:38
12880534,2019-11-05 11:23:39
12880534,2019-11-05 11:23:40
12880534,2019-11-05 11:23:41
12880534,2019-11-05 11:23:42
12880534,2019-11-05 11:23:43
12880534,2019-11-05 11:23:44
12880550,2019-11-05 11:23:45
12880550,2019-11-05 11:23:47
12880550,2019-11-05 11:23:48
12880550,2019-11-05 11:23:49
12880550,2019-11-05 11:23:50
12880550,2019-11-05 11:23:51
12880550,2019-11-05 11:23:52
12880550,2019-11-05 11:23:52
12880550,2019-11-05 11:23:53
12880550,2019-11-05 11:23:54
12880550,2019-11-05 11:23:55
12880575,2019-11-05 11:23:56
12880575,2019-11-05 11:23:57
12880575,2019-11-05 11:23:58
12880575,2019-11-05 11:24:00
12880575,2019-11-05 11:24:01
12880575,2019-11-05 11:24:02
12880575,2019-11-05 11:24:03
12880575,2019-11-05 11:24:04
12880575,2019-11-05 11:24:04
12880575,2019-11-05 11:24:05
12880575,2019-11-05 11:24:06
12880575,2019-11-05 11:24:07
12880575,2019-11-05 11:24:09
12880575,2019-11-05 11:24:09
12880575,2019-11-05 11:24:10
12880575,2019-11-05 11:24:11
12880575,2019-11-05 11:24:12
12880575,2019-11-05 11:24:13
12880575,2019-11-05 11:24:14
12880575,2019-11-05 11:24:15
12880575,2019-11-05 11:24:16
12880575,2019-11-05 11:24:17
12880625,2019-11-05 11:24:18
12880625,2019-11-05 11:24:19
12880625,2019-11-05 11:24:20
12880625,2019-11-05 11:24:21
12880625,2019-11-05 11:24:22
12880625,2019-11-05 11:24:23
12880625,2019-11-05 11:24:24
12880625,2019-11-05 11:24:25
12880625,2019-11-05 11:24:26
12880625,2019-11-05 11:24:27
12880625,2019-11-05 11:24:28
12880625,2019-11-05 11:24:29
12880625,2019-11-05 11:24:30
12880625,2019-11-05 11:24:31
12880625,2019-11-05 11:24:32
12880625,2019-11-05 11:24:33
12880625,2019-11-05 11:24:34
12880625,2019-11-05 11:24:35
12880625,2019-11-05 11:24:36
12880625,2019-11-05 11:24:37
12880625,2019-11-05 11:24:38
12880625,2019-11-05 11:24:39
12880625,2019-11-05 11:24:40
12880625,2019-11-05 11:24:41
12880630,2019-11-05 11:24:42
12880630,2019-11-05 11:24:44
12880630,2019-11-05 11:24:44
12880630,2019-11-05 11:24:45
12880630,2019-11-05 11:24:46
12880630,2019-11-05 11:24:47
12880630,2019-11-05 11:24:48
12880630,2019-11-05 11:24:49
12880630,2019-11-05 11:24:50
12880630,2019-11-05 11:24:51
12880630,2019-11-05 11:24:52
12880632,2019-11-05 11:24:53
12880632,2019-11-05 11:24:55
12880632,2019-11-05 11:24:56
12880632,2019-11-05 11:24:57
12880632,2019-11-05 11:24:58
12880632,2019-11-05 11:24:59
12880632,2019-11-05 11:25:00
12880632,2019-11-05 11:25:01
12880632,2019-11-05 11:25:02
12880632,2019-11-05 11:25:03
12880632,2019-11-05 11:25:04
12880632,2019-11-05 11:25:05
12880632,2019-11-05 11:25:06
12880632,2019-11-05 11:25:07
12880632,2019-11-05 11:25:08
12880632,2019-11-05 11:25:09
12880632,2019-11-05 11:25:10
12880632,2019-11-05 11:25:11
12880632,2019-11-05 11:25:12
12880632,2019-11-05 11:25:13
12880632,2019-11-05 11:25:14
12880632,2019-11-05 11:25:15
12880632,2019-11-05 11:25:16
12880632,2019-11-05 11:25:17
12880632,2019-11-05 11:25:18
12880632,2019-11-05 11:25:19
12880632,2019-11-05 11:25:20
12880632,2019-11-05 11:25:21
12880632,2019-11-05 11:25:22
12880632,2019-11-05 11:25:23
12880632,2019-11-05 11:25:24
12880632,2019-11-05 11:25:25
12880632,2019-11-05 11:25:26
12880632,2019-11-05 11:25:27
12880632,2019-11-05 11:25:28
12880632,2019-11-05 11:25:29
12880632,2019-11-05 11:25:30
12880632,2019-11-05 11:25:31
12880632,2019-11-05 11:25:32
12880632,2019-11-05 11:25:33
12880632,2019-11-05 11:25:34
12880632,2019-11-05 11:25:35
12880632,2019-11-05 11:25:36
12880632,2019-11-05 11:25:37
12880632,2019-11-05 11:25:38
12880646,2019-11-05 11:25:39
12880646,2019-11-05 11:25:40
12880646,2019-11-05 11:25:41
12880646,2019-11-05 11:25:42
12880646,2019-11-05 11:25:43
12880646,2019-11-05 11:25:44
12880646,2019-11-05 11:25:45
12880646,2019-11-05 11:25:46
12880646,2019-11-05 11:25:47
12880646,2019-11-05 11:25:48
12880646,2019-11-05 11:25:49
12880646,2019-11-05 11:25:50
12880666,2019-11-05 11:25:51
12880666,2019-11-05 11:25:53
12880666,2019-11-05 11:25:53
12880666,2019-11-05 11:25:54
12880666,2019-11-05 11:25:55
12880666,2019-11-05 11:25:56
12880666,2019-11-05 11:25:57
12880666,2019-11-05 11:25:58
12880666,2019-11-05 11:25:59
12880666,2019-11-05 11:26:00
12880666,2019-11-05 11:26:01
12880666,2019-11-05 11:26:02
12880666,2019-11-05 11:26:03
12880666,2019-11-05 11:26:04
12880666,2019-11-05 11:26:05
12880666,2019-11-05 11:26:06
12880666,2019-11-05 11:26:07
12880666,2019-11-05 11:26:08
12880666,2019-11-05 11:26:09
12880666,2019-11-05 11:26:10
12880666,2019-11-05 11:26:11
12880666,2019-11-05 11:26:12
12880666,2019-11-05 11:26:13
12880707,2019-11-05 11:26:14
12880707,2019-11-05 11:26:16
12880707,2019-11-05 11:26:17
12880707,2019-11-05 11:26:18
12880707,2019-11-05 11:26:19
12880707,2019-11-05 11:26:20
12880707,2019-11-05 11:26:21
12880707,2019-11-05 11:26:22
12880707,2019-11-05 11:26:22
12880707,2019-11-05 11:26:23
12880707,2019-11-05 11:26:24
12880707,2019-11-05 11:26:25
12880707,2019-11-05 11:26:27
12880707,2019-11-05 11:26:28
12880707,2019-11-05 11:26:29
12880707,2019-11-05 11:26:30
12880707,2019-11-05 11:26:31
12880707,2019-11-05 11:26:32
12880707,2019-11-05 11:26:33
12880707,2019-11-05 11:26:34
12880707,2019-11-05 11:26:35
12880707,2019-11-05 11:26:36
12880710,2019-11-05 11:26:37
12880710,2019-11-05 11:26:38
12880710,2019-11-05 11:26:39
12880710,2019-11-05 11:26:40
12880710,2019-11-05 11:26:41
12880710,2019-11-05 11:26:42
12880710,2019-11-05 11:26:43
12880710,2019-11-05 11:26:44
12880710,2019-11-05 11:26:45
12880710,2019-11-05 11:26:46
12880710,2019-11-05 11:26:47
12880732,2019-11-05 11:26:48
12880732,2019-11-05 11:26:49
12880732,2019-11-05 11:26:50
12880732,2019-11-05 11:26:51
12880732,2019-11-05 11:26:52
12880732,2019-11-05 11:26:53
12880732,2019-11-05 11:26:54
12880732,2019-11-05 11:26:55
12880732,2019-11-05 11:26:55
12880732,2019-11-05 11:26:56
12880732,2019-11-05 11:26:57
12880737,2019-11-05 11:26:58
12880737,2019-11-05 11:27:00
12880737,2019-11-05 11:27:01
12880737,2019-11-05 11:27:02
12880737,2019-11-05 11:27:03
12880737,2019-11-05 11:27:04
12880737,2019-11-05 11:27:05
12880737,2019-11-05 11:27:06
12880737,2019-11-05 11:27:07
12880737,2019-11-05 11:27:08
12880737,2019-11-05 11:27:09
12880742,2019-11-05 11:27:10
12880742,2019-11-05 11:27:11
12880742,2019-11-05 11:27:12
12880742,2019-11-05 11:27:13
12880742,2019-11-05 11:27:14
12880742,2019-11-05 11:27:15
12880742,2019-11-05 11:27:16
12880742,2019-11-05 11:27:17
12880742,2019-11-05 11:27:18
12880742,2019-11-05 11:27:19
12880742,2019-11-05 11:27:20
12880742,2019-11-05 11:27:21
12880742,2019-11-05 11:27:22
12880742,2019-11-05 11:27:23
12880742,2019-11-05 11:27:24
12880742,2019-11-05 11:27:25
12880742,2019-11-05 11:27:26
12880742,2019-11-05 11:27:27
12880742,2019-11-05 11:27:28
12880742,2019-11-05 11:27:29
12880742,2019-11-05 11:27:30
12880742,2019-11-05 11:27:31
12880742,2019-11-05 11:27:32
12880742,2019-11-05 11:27:33
12880763,2019-11-05 11:27:34
12880763,2019-11-05 11:27:35
12880763,2019-11-05 11:27:36
12880763,2019-11-05 11:27:37
12880763,2019-11-05 11:27:38
12880763,2019-11-05 11:27:39
12880763,2019-11-05 11:27:40
12880763,2019-11-05 11:27:41
12880763,2019-11-05 11:27:42
12880763,2019-11-05 11:27:43
12880763,2019-11-05 11:27:44
12880763,2019-11-05 11:27:45
12880763,2019-11-05 11:27:47
12880763,2019-11-05 11:27:48
12880763,2019-11-05 11:27:49
12880763,2019-11-05 11:27:50
12880763,2019-11-05 11:27:51
12880763,2019-11-05 11:27:52
12880763,2019-11-05 11:27:53
12880763,2019-11-05 11:27:54
12880763,2019-11-05 11:27:55
12880763,2019-11-05 11:27:56
12880763,2019-11-05 11:27:57
12880763,2019-11-05 11:27:58
12880763,2019-11-05 11:27:59
12880763,2019-11-05 11:28:00
12880763,2019-11-05 11:28:01
12880763,2019-11-05 11:28:02
12880763,2019-11-05 11:28:03
12880763,2019-11-05 11:28:04
12880763,2019-11-05 11:28:05
12880763,2019-11-05 11:28:06
12880763,2019-11-05 11:28:07
12880788,2019-11-05 11:28:08
12880788,2019-11-05 11:28:09
12880788,2019-11-05 11:28:10
12880788,2019-11-05 11:28:11
12880788,2019-11-05 11:28:12
12880788,2019-11-05 11:28:13
12880788,2019-11-05 11:28:14
12880788,2019-11-05 11:28:15
12880788,2019-11-05 11:28:16
12880788,2019-11-05 11:28:17
12880788,2019-11-05 11:28:18
12880789,2019-11-05 11:28:19
12880789,2019-11-05 11:28:20
12880789,2019-11-05 11:28:21
12880789,2019-11-05 11:28:22
12880789,2019-11-05 11:28:23
12880789,2019-11-05 11:28:24
12880789,2019-11-05 11:28:25
12880789,2019-11-05 11:28:26
12880789,2019-11-05 11:28:27
12880789,2019-11-05 11:28:28
12880789,2019-11-05 11:28:29
12880789,2019-11-05 11:28:30
12880789,2019-11-05 11:28:31
12880789,2019-11-05 11:28:32
12880789,2019-11-05 11:28:33
12880789,2019-11-05 11:28:34
12880789,2019-11-05 11:28:35
12880789,2019-11-05 11:28:36
12880789,2019-11-05 11:28:37
12880789,2019-11-05 11:28:38
12880789,2019-11-05 11:28:39
12880789,2019-11-05 11:28:40
12880789,2019-11-05 11:28:41
12880804,2019-11-05 11:28:42
12880804,2019-11-05 11:28:43
12880804,2019-11-05 11:28:44
12880804,2019-11-05 11:28:45
12880804,2019-11-05 11:28:46
12880804,2019-11-05 11:28:47
12880804,2019-11-05 11:28:48
12880804,2019-11-05 11:28:49
12880804,2019-11-05 11:28:50
12880804,2019-11-05 11:28:51
12880804,2019-11-05 11:28:52
12880804,2019-11-05 11:28:53
12880804,2019-11-05 11:28:54
12880804,2019-11-05 11:28:55
12880804,2019-11-05 11:28:56
12880804,2019-11-05 11:28:57
12880804,2019-11-05 11:28:58
12880804,2019-11-05 11:28:59
12880804,2019-11-05 11:29:00
12880804,2019-11-05 11:29:01
12880804,2019-11-05 11:29:02
12880804,2019-11-05 11:29:03
12880804,2019-11-05 11:29:04
12880804,2019-11-05 11:29:05
12880804,2019-11-05 11:29:06
12880804,2019-11-05 11:29:07
12880804,2019-11-05 11:29:08
12880804,2019-11-05 11:29:09
12880804,2019-11-05 11:29:10
12880804,2019-11-05 11:29:11
12880804,2019-11-05 11:29:12
12880804,2019-11-05 11:29:13
12880804,2019-11-05 11:29:14
12880853,2019-11-05 11:29:15
12880853,2019-11-05 11:29:16
12880853,2019-11-05 11:29:17
12880853,2019-11-05 11:29:18
12880853,2019-11-05 11:29:19
12880853,2019-11-05 11:29:20
12880853,2019-11-05 11:29:21
12880853,2019-11-05 11:29:22
12880853,2019-11-05 11:29:23
12880853,2019-11-05 11:29:24
12880853,2019-11-05 11:29:25
12880853,2019-11-05 11:29:26
12880853,2019-11-05 11:29:27
12880853,2019-11-05 11:29:28
12880853,2019-11-05 11:29:29
12880853,2019-11-05 11:29:30
12880853,2019-11-05 11:29:31
12880853,2019-11-05 11:29:32
12880853,2019-11-05 11:29:33
12880853,2019-11-05 11:29:34
12880853,2019-11-05 11:29:35
12880853,2019-11-05 11:29:36
12880853,2019-11-05 11:29:37
12880858,2019-11-05 11:29:38
12880858,2019-11-05 11:29:39
12880858,2019-11-05 11:29:40
12880858,2019-11-05 11:29:41
12880858,2019-11-05 11:29:42
12880858,2019-11-05 11:29:43
12880858,2019-11-05 11:29:44
12880858,2019-11-05 11:29:45
12880858,2019-11-05 11:29:46
12880858,2019-11-05 11:29:47
12880858,2019-11-05 11:29:48
12880939,2019-11-05 11:29:49
12880939,2019-11-05 11:29:50
12880939,2019-11-05 11:29:51
12880939,2019-11-05 11:29:52
12880939,2019-11-05 11:29:53
12880939,2019-11-05 11:29:54
12880939,2019-11-05 11:29:55
12880939,2019-11-05 11:29:56
12880939,2019-11-05 11:29:57
12880939,2019-11-05 11:29:58
12880939,2019-11-05 11:29:59
12880939,2019-11-05 11:30:00
12880939,2019-11-05 11:30:01
12880939,2019-11-05 11:30:02
12880939,2019-11-05 11:30:03
12880939,2019-11-05 11:30:04
12880939,2019-11-05 11:30:05
12880939,2019-11-05 11:30:06
12880939,2019-11-05 11:30:07
12880939,2019-11-05 11:30:08
12880939,2019-11-05 11:30:09
12880939,2019-11-05 11:30:10
12880939,2019-11-05 11:30:11
12880939,2019-11-05 11:30:13
12880939,2019-11-05 11:30:13
12880939,2019-11-05 11:30:14
12880939,2019-11-05 11:30:15
12880939,2019-11-05 11:30:16
12880939,2019-11-05 11:30:17
12880939,2019-11-05 11:30:18
12880939,2019-11-05 11:30:19
12880939,2019-11-05 11:30:20
12880939,2019-11-05 11:30:21
12880939,2019-11-05 11:30:22
12880939,2019-11-05 11:30:23
12880939,2019-11-05 11:30:24
12880939,2019-11-05 11:30:25
12880939,2019-11-05 11:30:26
12880939,2019-11-05 11:30:27
12880939,2019-11-05 11:30:28
12880939,2019-11-05 11:30:29
12880939,2019-11-05 11:30:30
12880939,2019-11-05 11:30:31
12880939,2019-11-05 11:30:32
12880939,2019-11-05 11:30:33
12880939,2019-11-05 11:30:34
12880939,2019-11-05 11:30:35
12880939,2019-11-05 11:30:36
12880939,2019-11-05 11:30:37
12880939,2019-11-05 11:30:38
12880939,2019-11-05 11:30:39
12880939,2019-11-05 11:30:40
12880939,2019-11-05 11:30:41
12880939,2019-11-05 11:30:42
12880939,2019-11-05 11:30:43
12880939,2019-11-05 11:30:44
12880939,2019-11-05 11:30:45
12880939,2019-11-05 11:30:47
12880939,2019-11-05 11:30:48
12880939,2019-11-05 11:30:49
12880939,2019-11-05 11:30:50
12880939,2019-11-05 11:30:51
12880939,2019-11-05 11:30:52
12880939,2019-11-05 11:30:52
12880939,2019-11-05 11:30:53
12880939,2019-11-05 11:30:54
12880939,2019-11-05 11:30:55
12880964,2019-11-05 11:30:56
12880964,2019-11-05 11:30:57
12880964,2019-11-05 11:30:58
12880964,2019-11-05 11:30:59
12880964,2019-11-05 11:31:00
12880964,2019-11-05 11:31:01
12880964,2019-11-05 11:31:02
12880964,2019-11-05 11:31:03
12880964,2019-11-05 11:31:04
12880964,2019-11-05 11:31:05
12880964,2019-11-05 11:31:06
12880969,2019-11-05 11:31:07
12880969,2019-11-05 11:31:09
12880969,2019-11-05 11:31:10
12880969,2019-11-05 11:31:11
12880969,2019-11-05 11:31:12
12880969,2019-11-05 11:31:13
12880969,2019-11-05 11:31:14
12880969,2019-11-05 11:31:15
12880969,2019-11-05 11:31:16
12880969,2019-11-05 11:31:17
12880969,2019-11-05 11:31:18
12880969,2019-11-05 11:31:19
12880969,2019-11-05 11:31:20
12880969,2019-11-05 11:31:21
12880969,2019-11-05 11:31:22
12880969,2019-11-05 11:31:23
12880969,2019-11-05 11:31:24
12880969,2019-11-05 11:31:25
12880969,2019-11-05 11:31:26
12880969,2019-11-05 11:31:27
12880969,2019-11-05 11:31:28
12880969,2019-11-05 11:31:29
12880969,2019-11-05 11:31:30
12880969,2019-11-05 11:31:31
12880969,2019-11-05 11:31:32
12880969,2019-11-05 11:31:33
12880969,2019-11-05 11:31:34
12880969,2019-11-05 11:31:35
12880969,2019-11-05 11:31:36
12880969,2019-11-05 11:31:37
12880969,2019-11-05 11:31:38
12880969,2019-11-05 11:31:39
12880969,2019-11-05 11:31:40
12880989,2019-11-05 11:31:41
12880989,2019-11-05 11:31:43
12880989,2019-11-05 11:31:44
12880989,2019-11-05 11:31:45
12880989,2019-11-05 11:31:46
12880989,2019-11-05 11:31:47
12880989,2019-11-05 11:31:48
12880989,2019-11-05 11:31:49
12880989,2019-11-05 11:31:50
12880989,2019-11-05 11:31:51
12880989,2019-11-05 11:31:52
12881004,2019-11-05 11:31:53
12881004,2019-11-05 11:31:54
12881004,2019-11-05 11:31:55
12881004,2019-11-05 11:31:56
12881004,2019-11-05 11:31:57
12881004,2019-11-05 11:31:58
12881004,2019-11-05 11:31:59
12881004,2019-11-05 11:31:59
12881004,2019-11-05 11:32:00
12881004,2019-11-05 11:32:01
12881004,2019-11-05 11:32:02
12881004,2019-11-05 11:32:03
12881004,2019-11-05 11:32:05
12881004,2019-11-05 11:32:06
12881004,2019-11-05 11:32:06
12881004,2019-11-05 11:32:07
12881004,2019-11-05 11:32:08
12881004,2019-11-05 11:32:09
12881004,2019-11-05 11:32:10
12881004,2019-11-05 11:32:11
12881004,2019-11-05 11:32:12
12881004,2019-11-05 11:32:13
12881004,2019-11-05 11:32:14
12881004,2019-11-05 11:32:16
12881004,2019-11-05 11:32:17
12881004,2019-11-05 11:32:18
12881004,2019-11-05 11:32:19
12881004,2019-11-05 11:32:20
12881004,2019-11-05 11:32:21
12881004,2019-11-05 11:32:22
12881004,2019-11-05 11:32:23
12881004,2019-11-05 11:32:24
12881004,2019-11-05 11:32:25
12881006,2019-11-05 11:32:26
12881006,2019-11-05 11:32:27
12881006,2019-11-05 11:32:28
12881006,2019-11-05 11:32:29
12881006,2019-11-05 11:32:30
12881006,2019-11-05 11:32:31
12881006,2019-11-05 11:32:32
12881006,2019-11-05 11:32:33
12881006,2019-11-05 11:32:34
12881006,2019-11-05 11:32:35
12881006,2019-11-05 11:32:36
12881006,2019-11-05 11:32:36
12881006,2019-11-05 11:32:38
12881006,2019-11-05 11:32:39
12881006,2019-11-05 11:32:40
12881006,2019-11-05 11:32:41
12881006,2019-11-05 11:32:42
12881006,2019-11-05 11:32:43
12881006,2019-11-05 11:32:44
12881006,2019-11-05 11:32:45
12881006,2019-11-05 11:32:46
12881006,2019-11-05 11:32:47
12881026,2019-11-05 11:32:48
12881026,2019-11-05 11:32:50
12881026,2019-11-05 11:32:50
12881026,2019-11-05 11:32:51
12881026,2019-11-05 11:32:52
12881026,2019-11-05 11:32:53
12881026,2019-11-05 11:32:54
12881026,2019-11-05 11:32:55
12881026,2019-11-05 11:32:56
12881026,2019-11-05 11:32:57
12881026,2019-11-05 11:32:58
12881026,2019-11-05 11:32:59
12881026,2019-11-05 11:33:01
12881026,2019-11-05 11:33:02
12881026,2019-11-05 11:33:03
12881026,2019-11-05 11:33:04
12881026,2019-11-05 11:33:05
12881026,2019-11-05 11:33:06
12881026,2019-11-05 11:33:07
12881026,2019-11-05 11:33:08
12881026,2019-11-05 11:33:09
12881026,2019-11-05 11:33:10
12881051,2019-11-05 11:33:11
12881051,2019-11-05 11:33:12
12881051,2019-11-05 11:33:13
12881051,2019-11-05 11:33:14
12881051,2019-11-05 11:33:15
12881051,2019-11-05 11:33:16
12881051,2019-11-05 11:33:17
12881051,2019-11-05 11:33:18
12881051,2019-11-05 11:33:19
12881051,2019-11-05 11:33:19
